8138  1.0500   0.05   0.005   0.002   !   
Node  Plant   fraction   exudation   porosity   density   
mass  (g   m^-2)   rate         
   1786.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1787.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1788.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1789.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1790.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1791.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1792.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1793.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1794.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1795.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1796.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1797.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1798.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1799.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1800.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1801.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1802.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1803.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1804.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1805.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1806.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1807.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1808.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1809.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1810.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1811.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1812.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1813.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1814.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1815.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1816.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1817.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1818.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1819.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1820.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1821.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1822.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1823.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1824.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1825.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1826.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1827.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1828.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1829.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1830.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1831.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1832.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1833.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1834.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1835.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1836.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1837.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1838.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1839.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1840.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1841.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1842.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1843.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1844.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1845.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1846.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1847.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1848.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1849.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1850.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1851.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1852.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1853.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1854.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1855.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1856.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1857.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1858.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1859.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1860.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1861.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1862.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1863.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1864.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1865.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1866.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1867.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1868.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1869.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1870.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1871.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1872.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1873.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1874.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1875.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1876.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1877.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1878.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1879.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1880.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1881.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1882.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1883.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1884.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1885.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1886.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1887.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1888.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1889.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1890.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1891.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1892.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1893.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1894.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1895.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1896.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1897.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1898.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1899.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1900.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1901.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1902.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1903.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1904.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1905.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1906.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1907.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1908.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1909.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1910.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1911.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1912.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1913.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1914.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1915.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1916.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1917.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1918.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1919.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1920.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1921.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1922.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1923.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1924.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1925.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1926.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1927.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1928.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1929.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1930.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1931.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1932.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1933.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1934.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1935.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1936.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1937.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1938.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1939.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1940.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1941.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1942.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1943.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1944.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1945.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1946.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1947.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1948.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1949.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1950.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1951.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1952.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1953.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1954.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1955.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1956.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1957.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1958.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1959.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1960.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1961.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1962.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1963.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1964.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1965.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1966.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1967.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1968.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1969.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1970.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1971.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1972.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
   1973.00000000    100.00000000     0.00000000      0.00000000      0.05000000      1.00000000      0.49632566      3.34850274      2.93987712      1.15802823      7.88923273      2.34397793
